user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_48,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,200.86164427293713,100.2644120817219,0.0,151.57668829614235
user_48,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,173.71507933710546,129.1666151667677,0.0,69.4321638884973
user_48,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,141.786865897736,148.46636189299895,0.0,95.50563203893284
user_48,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,96.32518382120344,208.43729427314253,78.11544563324082,156.04377977496537
user_48,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,128.1934451884206,159.58496485018765,56.582611521783136,164.0915442784202
user_48,The journey of a thousand miles begins with a single step.,r,37256.5,37355.20000001788,104.58899437392829,309.53913121550715,164.47590350512363,268.2317076274917
user_48,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,127.3248494030059,389.1277303576831,251.45141795303581,374.81659326448454
user_48,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,148.9400881489681,132.77874417262052,13.862504636770815,149.29876825159081
user_48,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,117.08828409368715,153.97771483628898,0.0,84.8070039514354
user_48,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,134.21943071124136,113.84926827025589,1.592873513062565,121.51726163095408
user_48,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,162.2162552531577,139.83893572246404,0.0,127.84018859504927
user_48,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,145.29217100948605,94.07895958241937,0.0,68.12186377435978
user_48,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,179.83552840530294,68.90474357969036,0.0,84.01086408876981
user_48,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,213.53630812786005,365.33213511338425,140.50487054046386,335.078098126459
user_48,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,171.50767373151461,114.7458982220266,0.0,64.69359703100746
user_48,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,177.039701636956,98.38638292729806,0.0,78.80459980349389
user_48,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,135.20795311343892,145.2095424606191,0.0,78.63655605473473
user_48,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,75.66253919207342,214.1751443451348,81.49203787020606,148.6170388688743
user_48,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,137.47379659443862,154.60059997885708,55.0781281771317,161.6409071116245
user_48,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,55.30127319135112,159.7972434506328,22.64080208518631,67.91112561876162
user_48,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,186.69066768381174,28.45879058911901,0.0,143.61873354850505
user_48,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,131.07944757207588,658.9828128072234,350.0779746765337,535.9054353279528
user_48,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,176.92744437719583,105.37163991231566,0.0,132.9980813667587
user_48,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,173.70165480154125,117.06856480036932,0.0,73.10656451931196
user_48,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,106.53972716944578,176.89506675899452,7.74642340123821,88.66967989075131
user_48,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,125.57757926428513,211.1044811466123,98.33045460437896,194.6396980658866
user_48,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,132.2341291913717,222.2842207846266,96.4120800125177,230.53937266186185
user_48,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,226.54862334256606,99.90274260515989,0.0,152.7428175495819
user_48,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,247.37259416961555,138.5013779571019,0.0,109.18424140028112
user_48,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,228.3133009428251,74.66972021807538,0.0,60.4896448229013
user_48,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,73.78988770516418,535.1535795619228,336.59221218762167,360.97367339233796
user_48,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,138.744992492082,64.69663504881036,0.0,106.43469673606164
user_48,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,162.8780922149028,247.0906855610868,98.69648866425747,228.3437690319208
user_48,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,265.0667317511235,257.1430859417329,85.89864085057499,296.15794520032057
user_48,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,197.7733500258282,136.17702455517266,0.0,74.2438580500834
user_48,The journey of a thousand miles begins with a single step.,w,42304.80983004573,42463.02851006639,158.21868002066256,128.40983003976726,0.0,109.32851004850818
user_48,The journey of a thousand miles begins with a single step.,Backspace,42514.138340094236,42751.46636012523,237.32802003099383,209.32851004850818,51.10983002784633,288.43785005884274
user_48,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,194.08875646408498,173.01971314909395,0.0,144.38456900458533
user_48,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,217.97493153199662,129.43657930090782,0.0,100.25113217184648
user_48,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,176.16470124016237,129.29001955393565,0.0,93.2603597858221
user_48,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,106.88920989359701,307.2459019456389,111.11785011202588,203.90390665183406
user_48,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,103.0685749624047,162.96689243066672,48.12616802146146,127.70250088414491
user_48,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,198.95189555081484,158.81365335764178,38.15710322393067,190.00842002512124
user_48,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,189.47347200805478,142.83977733154225,0.0,118.48080337088638
user_48,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,152.80510467808307,127.08892365506574,0.0,97.55144466601502
user_48,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,146.17815649838627,108.98206344779395,0.0,89.01417349871255
user_48,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,129.02562617550151,77.13346231725748,0.0,54.313020229399996
user_48,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,178.07481769537608,108.95408824816946,0.0,132.77812366322465
user_48,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,157.81989538840278,106.66725108597595,0.0,81.1430043129913
user_48,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,120.06046869718229,54.423028441728285,0.0,12.995457777427108
user_48,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,200.0272113159161,118.9346723117693,0.0,162.12549249215476
user_48,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,174.6796170068761,91.50531011810219,0.0,56.805939163898266
user_48,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,189.35921450173817,185.14556099968613,12.12644603350561,154.84408085112662
user_48,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,173.23439885789145,145.7717457624998,0.0,124.11553835868828
user_48,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,144.02352641098906,74.19378478224083,0.0,38.404728560873714
user_48,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,132.72589853431776,118.12252922947201,0.0,90.34843031229413
user_48,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,194.8681434224623,124.38909609674411,0.0,158.6537648699893
user_48,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,183.48958822754852,67.31234686810608,0.0,37.27462906892211
user_48,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,179.90501775174792,115.67241796213357,0.0,109.45482003908732
user_48,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,184.15758609197934,103.85893314545415,0.0,95.1686539699114
user_48,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,164.43980818406447,95.6815458358158,0.0,69.46625535281139
user_48,The journey of a thousand miles begins with a single step.,e,45028.788499018156,45160.340345565404,131.55184654725159,112.58849900027417,0.0,101.74034554156242
user_48,The journey of a thousand miles begins with a single step.,Backspace,45230.52884455972,45427.856614380595,197.32776982087736,201.74034554156242,70.1884989943137,267.5162688151904
user_48,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,160.1620469683903,105.48554911674825,0.0,75.94213149169846
user_48,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,125.44731844591284,119.44289032521553,0.0,79.3921965014302
user_48,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,122.93960005279153,248.30365351743487,111.0300234236849,181.47528704416314
