user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_29,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,47.32917400540662,142.15596226131328,24.994925644754694,67.40042091758956
user_29,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,168.03269489881043,23.078539631820266,0.0,122.83060013086542
user_29,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,119.82386037076913,539.2415837143087,436.83902246582,444.1539621833459
user_29,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,179.17071524579438,89.52338238344178,0.0,132.44838748135277
user_29,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,129.3120782219077,96.637432297404,0.0,74.95863675834646
user_29,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,101.19685786277691,130.76653432077273,9.797864582731627,81.20946271816177
user_29,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,115.01704060597298,179.36108285591666,120.53436680148288,194.04988827057065
user_29,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,138.98573831236175,192.69403282833315,121.08136106970353,197.54905409161805
user_29,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,228.7817630611384,79.10380387577678,0.0,148.30066230616745
user_29,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,188.443289421612,103.19790139122854,0.0,97.02153856928409
user_29,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,228.1852764048919,59.68422118311007,0.0,52.69864565864711
user_29,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,67.30848681476962,455.5667002366791,348.1900423643758,373.01083593844515
user_29,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,117.02607204269704,51.067579165036776,0.0,101.3445775781991
user_29,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,151.87994542739744,214.9543725058506,125.33661736154862,195.23883957708242
user_29,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,237.66212775278964,221.42676523700973,95.95973308002289,260.6807839944585
user_29,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,201.35547266054925,115.31299165453687,0.0,55.877452875412445
user_29,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,194.498466806796,140.94392647037662,0.0,135.14034808546418
user_29,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,176.01269214259156,104.9134742842564,0.0,106.57820682703836
user_29,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,161.28965667985165,86.68429500872634,0.0,83.70835587101851
user_29,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,103.29125894760153,262.97519432087904,127.12370053656545,191.62301347721777
user_29,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,96.08385701918228,122.3963500008841,51.69346083754284,119.21778513351438
user_29,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,173.19622068535415,121.72176219319729,50.14891785768417,175.76130741285857
user_29,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,159.89054273859358,122.11102962429334,0.0,102.36782877788393
user_29,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,145.8121387245221,99.6007639127441,0.0,88.41185595153713
user_29,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,124.53348241082661,91.93158734872124,0.0,71.97021943564809
user_29,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,115.17675512853688,69.64875488701865,0.0,53.52093751063753
user_29,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,151.9174635001142,91.70301008207898,0.0,118.4545949668275
user_29,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,165.95405128342162,84.69463441855969,0.0,71.70031570492813
user_29,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,117.5871411286224,46.88780962004716,0.0,13.016374182666617
user_29,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,192.40961922465382,99.25439345882577,0.0,168.08398160801258
user_29,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,138.03681643346317,86.02079049684107,0.0,47.264962356306
user_29,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,161.64388999722905,150.05434979670437,14.842853235886048,159.84951705130453
user_29,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,162.87639017218413,114.33820733690173,0.0,103.5110233483241
user_29,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,155.74973555113323,53.73235238939777,0.0,39.72949348924263
user_29,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,137.69163343145644,107.20200255291776,0.0,99.17358194143156
user_29,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,172.15124984379602,105.12339619201119,0.0,159.65606587822953
user_29,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,161.89363197001856,52.41928027796629,0.0,33.75059009800192
user_29,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,162.0046762260824,104.346607392848,0.0,103.12233971055942
user_29,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,174.8665694946553,80.5649113115248,0.0,80.5818618970697
user_29,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,135.27095468669737,77.24887630307751,0.0,66.91264102950149
user_29,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,139.22093365025,87.26788491985104,0.0,75.19541067616025
user_29,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,95.30944044274868,99.64405853143097,0.0,86.66875220358367
user_29,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,104.96932500897191,183.67199875775617,129.03442865170692,204.26560381701435
