user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_42,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,48.69250321029592,123.05654474122375,24.095113803542095,55.98229521106565
user_42,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,181.6567631498126,27.001032552648425,0.0,115.11102099909398
user_42,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,112.79690386266671,595.5943663876614,534.7275693560405,456.7868172868816
user_42,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,179.26645829249554,91.66118019757427,0.0,121.30070858236768
user_42,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,140.8363306953296,99.50168515191119,0.0,72.63622160415122
user_42,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,75.82605519513066,151.13723388424722,10.684185583773075,82.09400461771091
user_42,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,96.36773966039246,200.01308334140617,114.67452553292918,175.0216594439182
user_42,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,131.93295714343202,209.63813908270706,125.11666974366491,203.87754442560436
user_42,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,220.05679953335155,88.62214993818831,0.0,143.79980372597552
user_42,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,212.94706263841383,117.54354014533827,0.0,99.51653032807761
user_42,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,202.88697079391358,65.39474891828088,0.0,49.2490399494384
user_42,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,70.91844040319376,545.2772512406332,333.82620592399655,326.54029989299045
user_42,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,129.96978581299925,54.973373408711154,0.0,98.15968783957021
user_42,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,143.65766872826137,222.54596710472305,115.46244232516977,193.02342839467192
user_42,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,212.57106565975334,215.12674923059163,91.4775173613501,266.12594566766666
user_42,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,186.20629821060203,124.62731497207795,0.0,62.2382560120802
user_42,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,156.2381281571481,148.97866107906134,0.0,117.88675715694956
user_42,The journey of a thousand miles begins with a single step.,b,42494.53826912821,42619.528771653924,124.9905025257185,158.73826911628566,0.0,114.72877164200327
user_42,The journey of a thousand miles begins with a single step.,Backspace,42709.26704077021,42896.752794558786,187.48575378857774,214.72877164200327,89.73826911628566,277.22402290486207
user_42,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,171.1899936796067,120.22159319330542,0.0,99.92261921969974
user_42,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,153.33355646966197,111.93605890408303,0.0,79.14857790628645
user_42,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,97.41313051498459,285.7820986856417,134.55734944290222,201.81356457112753
user_42,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,92.0390181263459,139.95382032828846,54.457090561084456,109.17383812405299
user_42,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,169.32789806479883,126.58040641367651,51.782005149646196,176.48847660203407
user_42,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,136.43457741862682,122.68183098644602,0.0,98.60139179216861
user_42,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,138.48229960186646,119.15912304831619,0.0,79.3093853306957
user_42,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,127.89175192980993,107.44204631390531,0.0,70.96561883834934
user_42,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,115.23260321566275,72.14479151400793,0.0,54.45112168014129
user_42,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,160.87078172999315,90.11212377098809,0.0,105.20409722080713
user_42,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,136.86729009812154,95.96150654600059,0.0,82.73974929873951
user_42,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,110.30187820940527,45.180417932482506,0.0,11.711864961510754
user_42,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,193.98117670225352,108.19523926095233,0.0,155.98918091336404
user_42,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,153.4890086877734,97.14837419103867,0.0,52.837182119219655
user_42,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,163.07398765377587,156.27576102427355,15.242005658945361,158.47150512417662
user_42,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,147.2716800042862,143.49538239310525,0.0,104.36063339066567
user_42,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,134.24605192741097,64.53375842257005,0.0,35.63351570428839
user_42,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,128.48460334781456,113.52829489778809,0.0,87.66588715911155
user_42,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,171.7198408866189,111.27736485551185,0.0,134.49984261632255
user_42,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,151.22192350901307,55.3959943744917,0.0,34.15713652684721
user_42,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,149.11652137358536,109.14869390102201,0.0,90.42218538477827
user_42,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,167.4458276718904,92.17345595876887,0.0,79.41791941085268
user_42,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,149.91433657909934,89.53016717817324,0.0,66.14971383821675
user_42,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,133.32539949744512,94.60846829531214,0.0,77.19842789895779
user_42,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,108.16576111751839,115.68481046281505,0.0,74.81328342267747
user_42,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,101.73247159899476,230.45423378389668,127.38391002003843,186.90727074699663
