user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_27,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,52.33412490469636,129.14110186258335,22.987975235112415,67.1357617653871
user_27,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,163.53590901617721,23.82638618215285,0.0,127.47728092579928
user_27,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,113.6891170491653,576.0196887607093,391.60512739404913,476.20465475730145
user_27,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,165.7977922509144,91.28704882416136,0.0,132.71321465384008
user_27,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,143.30821728848724,108.39243917631816,0.0,74.69395514657378
user_27,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,83.03953806998308,145.04535636678008,8.880659103392464,87.58037734048769
user_27,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,109.55183957809632,179.5948067169878,106.56449036905703,198.71777612209576
user_27,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,119.85651367640736,189.599269001369,103.41676001738793,229.48183565195322
user_27,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,208.29646627485303,79.44847383671575,0.0,155.83262317433514
user_27,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,207.21449157812447,113.23252828741981,0.0,98.73412928011601
user_27,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,208.80663871965154,65.3539464409418,0.0,60.65141137691634
user_27,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,69.83384364140602,576.0467257659546,338.2576499946432,334.4208192830829
user_27,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,116.35804020300023,55.71427342417968,0.0,85.29817037693799
user_27,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,159.20310342325166,238.2706921126627,105.49195526141855,230.50867020163398
user_27,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,248.61426245149713,223.02667817482674,93.24097570325688,277.62026566197443
user_27,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,188.90381649196223,118.70475649220127,0.0,64.43043274328909
user_27,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,163.14064936425555,147.6252873841149,0.0,121.87401577713538
user_27,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,189.18848900375468,96.44796330191771,0.0,110.85638019224372
user_27,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,178.376489773919,100.76529990023104,0.0,78.50753721717192
user_27,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,97.20756506376051,262.8481759067454,139.04422387623634,204.89748271113814
user_27,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,84.10438513664006,132.60836202918208,48.30632356627634,127.16608615819379
user_27,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,161.68122088926808,137.3858121983748,45.057722735426516,178.06186362472403
user_27,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,150.4907878052087,118.71718951559882,0.0,102.50348245187062
user_27,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,124.14747350615454,119.62308841402218,0.0,96.54796774371034
user_27,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,124.73769355531704,91.01990774586137,0.0,82.28138574067746
user_27,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,114.91605614373513,74.35557931663224,0.0,57.04431071298819
user_27,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,153.84558784983273,99.39923430732593,0.0,123.48400432570881
user_27,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,145.95119787028008,89.97117021833716,0.0,80.95732054128696
user_27,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,106.39114373601574,47.02744817136608,0.0,12.848756479770643
user_27,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,180.6663420394178,99.50817139346002,0.0,162.30781818278402
user_27,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,149.64978041920492,83.56349377091529,0.0,51.28942048262664
user_27,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,162.57717825761785,148.0771828284422,14.550965893169016,151.8341442447789
user_27,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,139.95090229762135,140.5374391114844,0.0,117.94822910936283
user_27,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,134.46105075630288,54.529015857262046,0.0,36.139208843225745
user_27,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,124.97844146452391,104.00793187353159,0.0,85.90951992610363
user_27,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,185.98601110486004,105.66447105433986,0.0,144.5261089633251
user_27,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,148.43612157386562,51.86199388681977,0.0,39.542032503338085
user_27,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,147.6945032803573,111.99172019926885,0.0,96.70156067750425
user_27,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,153.00767816215557,98.38089111488759,0.0,85.76520155751908
user_27,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,131.30406320025486,82.19084940722077,0.0,69.10605485820918
user_27,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,128.56949458256352,90.36611287884946,0.0,83.6471068164247
user_27,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,107.86352180096179,108.20174540578256,0.0,73.45262351209699
user_27,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,95.28958860500998,226.82671655163503,126.73608797928188,192.86932905480913
