user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_28,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,76.96995536754551,189.32223733754427,95.2519873438331,161.8548261484939
user_28,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,130.0274675269554,117.70747791623033,66.14552926967154,203.20192331363197
user_28,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,53.8660625549556,133.4868272225898,26.172224344127393,81.60944845949753
user_28,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,194.16736522384804,25.298238698619876,0.0,168.16891091341114
user_28,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,122.83053466064963,564.7034878026636,457.526402205817,603.7508104205433
user_28,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,190.1894758336913,83.51375070650558,0.0,170.55308652581053
user_28,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,160.6730460119855,105.38633422255612,0.0,88.84079239005753
user_28,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,101.9413444501953,152.0119554759716,9.930947871904998,111.53504428627416
user_28,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,107.46222080121407,182.90105337210736,109.52477762651836,228.9819683066657
user_28,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,150.83812076672953,221.98107872506927,116.16014685273365,284.0268758952673
user_28,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,242.25381610391833,82.06540243923835,0.0,189.33936386387302
user_28,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,236.3660234185483,117.35536600756218,0.0,130.7602972635651
user_28,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,230.07473372391317,68.30335325206042,0.0,76.33852947834704
user_28,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,69.50044153283449,512.7962962563176,325.55319786511257,407.2735137539963
user_28,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,137.1716939216522,55.86922758307876,0.0,117.9303679359056
user_28,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,143.23123074619437,215.72724296067486,109.37050335011645,257.98921335579723
user_28,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,264.3750533005869,200.38746998239571,94.73020883245603,350.0265661925052
user_28,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,188.8649220508108,120.81345313017462,0.0,79.47518618017625
user_28,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,192.98329658964118,147.61660786761811,0.0,163.4170976620412
user_28,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,183.66474607184688,106.04163135068485,0.0,136.57574834782193
user_28,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,168.27415274568395,116.83404315108253,0.0,108.24288061845759
user_28,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,107.7034555308543,292.3112881822066,148.55634985384825,263.61376940959826
user_28,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,93.81677913509448,137.21488623167428,50.51499740712701,151.75846638267802
user_28,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,173.9134612998398,131.01918602657156,51.89775898411937,217.70914753972113
user_28,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,167.07658779161085,121.314996439969,0.0,122.67592406251524
user_28,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,154.22181196400348,122.9210503150698,0.0,105.53666592854634
user_28,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,136.40511670233568,88.66946737507642,0.0,98.81997513052171
user_28,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,126.4372809839257,62.50073920534832,0.0,69.00610356081198
user_28,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,168.73165720979125,98.15635341946454,0.0,156.13270260402396
user_28,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,156.71246030109168,98.4936868642224,0.0,92.47422748238655
user_28,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,126.30917414894917,54.06156904918605,0.0,16.37142517184458
user_28,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,192.09376569835453,101.25437755274544,0.0,189.4833244640219
user_28,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,163.07984470209323,86.8094793934716,0.0,57.767461113447276
user_28,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,168.8016515190091,154.09621519647865,15.020561098611683,202.36882006301363
user_28,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,163.76390375338758,130.18663600492337,0.0,150.09435244212133
user_28,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,149.57320546684198,56.96734671512037,0.0,52.444456325169874
user_28,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,127.75104196947251,114.17508295283902,0.0,118.48138070460588
user_28,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,184.55434313058439,109.62208596342053,0.0,168.02118713334488
user_28,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,160.16949630114019,57.0974189515057,0.0,42.5097477752035
user_28,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,149.10149162686412,112.73130555402818,0.0,116.10735857143007
user_28,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,163.4234842156057,91.3674643891369,0.0,105.09229285056162
user_28,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,169.20529115451475,85.17553555943006,0.0,82.96534725316796
user_28,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,146.62780958509933,87.84598318569257,0.0,101.46070795019166
user_28,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,119.21145212570404,105.1568468883016,0.0,100.17284317780502
user_28,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,107.5451084066155,223.39033271145487,122.03656719576819,246.37827168421637
