user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_38,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,161.9128357015636,94.72338348702162,0.0,103.4995141045355
user_38,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,105.33758730484476,150.23888973945765,0.0,85.83232642584798
user_38,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,68.16309351621646,209.20619916099798,84.33057986008127,162.2526422225545
user_38,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,117.00858729916428,149.79177522706735,69.24333491827345,195.25984033093783
user_38,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,45.06728143234148,143.98359503912715,23.63395202643012,73.00661546675974
user_38,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,184.92184898666542,26.387692641436676,0.0,153.86527561399626
user_38,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,105.03625960286911,656.9164334734168,426.007254035301,594.0703333149863
user_38,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,149.97755298758779,97.88016185265067,0.0,164.02743702285466
user_38,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,133.59281770318398,117.8589225501174,0.0,90.64949012714584
user_38,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,81.9740286009406,159.49575221594748,9.480208703478041,106.09877556901095
user_38,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,92.62941221854024,221.48147486896409,117.86835637728092,221.70436095631277
user_38,The journey of a thousand miles begins with a single step.,y,40682.3341781946,40756.43770796943,74.1035297748322,159.53417818267917,58.934178188639635,133.0377079634709
user_38,The journey of a thousand miles begins with a single step.,Backspace,40915.37188615807,41026.52718082032,111.15529466224828,233.0377079634709,158.93417818863963,270.0894728508865
user_38,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,108.97457482234242,252.16019593823734,126.33729722543836,264.13068711744324
user_38,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,192.16179180835636,94.33875214098853,0.0,183.06208375199776
user_38,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,212.57181499721952,137.55497013272827,0.0,119.09483133140645
user_38,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,194.95329052322285,74.39422369885493,0.0,68.18868385116714
user_38,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,63.50869276438094,581.770241095953,369.0789748391831,432.3850099730963
user_38,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,117.35768589581959,64.05130738891326,0.0,119.36539333678303
user_38,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,144.87835933314827,269.5825832377817,106.0802006472169,275.6690160382157
user_38,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,230.66287724365358,261.43609806044236,90.61702318964693,350.93096694630117
user_38,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,179.67632480124146,164.88942043987652,0.0,77.55739803852822
user_38,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,159.75157841783235,192.05609022784932,0.0,169.97273595131574
user_38,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,182.0534006295174,132.5681019071299,0.0,134.81540441566003
user_38,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,149.7187258422613,119.92089367327577,0.0,94.40440920261629
user_38,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,85.52695133244035,324.29353272236847,126.55769502149407,231.33462533996288
user_38,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,91.99497469396717,173.3266791627503,50.706094204400245,160.8005728823147
user_38,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,175.3128687748847,166.90260111072354,45.47455279117005,232.8412198247726
user_38,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,144.6047534822165,156.31184044748642,0.0,125.2867895130724
user_38,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,125.49249207996542,136.9284410161832,0.0,113.15821212853776
user_38,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,113.59902296838048,122.45943801465124,0.0,90.69621854194223
user_38,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,101.78655609752303,83.13286017281693,0.0,67.42438592685546
user_38,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,148.95150813426233,116.93601855106441,0.0,152.2313047261639
user_38,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,156.66226384241014,101.12129947016759,0.0,103.23621135511941
user_38,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,114.36084261489857,53.073796650178075,0.0,14.947611257166665
user_38,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,169.0843287558491,123.00779721159518,0.0,198.48040793004213
user_38,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,133.73676389592808,109.80256727832683,0.0,66.67980785824078
user_38,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,156.9467915814996,187.35354186619986,14.978719780359762,181.47518175380992
user_38,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,154.71037765820975,146.13717839007498,0.0,142.110975151632
user_38,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,122.9687677268284,69.24341919339884,0.0,42.914223996074654
user_38,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,122.55354420595712,135.49526438087753,0.0,110.85663239095464
user_38,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,160.1617272293787,137.2781573823368,0.0,173.3996944286417
user_38,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,149.01505417392548,61.88811264334218,0.0,42.02575221819545
user_38,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,156.79145576171953,128.93152722799113,0.0,115.34012800998971
user_38,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,153.36321764586856,115.68195655054055,0.0,116.59348930271818
user_38,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,147.8751813228983,99.80984312956669,0.0,80.93861293473078
user_38,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,121.40934899848979,106.4714661302435,0.0,97.50144598619312
user_38,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,106.43489176262739,127.48463718582676,0.0,89.39352820415972
user_38,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,95.36514641721276,245.41986376875857,127.91716892017537,242.25375395757283
