user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_49,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,166.7507012735538,87.16518943231772,0.0,73.62512275790066
user_49,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,177.9701225615285,74.156658665098,0.0,107.49433113596996
user_49,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,112.99263819851899,120.18847665616471,0.0,90.60940195770463
user_49,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,81.98128722177891,179.40160288545252,85.84021581589961,174.39255367094003
user_49,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,129.9274296842635,114.94425218754688,59.514796345597716,202.08868226325856
user_49,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,48.95366191630106,124.00754885611452,24.013807458577894,73.45592169228004
user_49,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,193.57399307673467,21.351332791735473,0.0,159.25922151581412
user_49,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,125.08335437140208,556.7936049222486,392.1670116849733,527.7332016439115
user_49,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,189.6333660133933,74.32289131885578,0.0,146.0989283337068
user_49,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,141.10450699743143,94.93169821560888,0.0,84.15600722068835
user_49,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,89.25661645116604,126.04731444602476,8.838608936774254,100.2219183301339
user_49,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,105.36122542244712,169.387539979756,94.46666088116415,219.8544836174673
user_49,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,139.1215505757416,204.63110640485354,105.7954308543194,259.34565859639656
user_49,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,224.55490845300412,73.38145502387873,0.0,183.27031674031335
user_49,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,223.86757515368438,103.62293613440892,0.0,125.68513812523406
user_49,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,208.2900090047712,52.75456579727543,0.0,71.32330701496446
user_49,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,70.00437198667736,459.0671549218907,292.71200191949004,414.2837251073004
user_49,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,140.3374466495357,51.54997877964537,0.0,124.73459862680248
user_49,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,154.62966113122877,206.057787841068,105.04692387785316,292.38572145607475
user_49,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,255.73061159429466,187.414167115777,89.12964837288615,347.6216693344592
user_49,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,195.6177990564287,103.33195853745245,0.0,71.65445795107676
user_49,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,178.5513566616563,148.94293982849544,0.0,152.19545184563793
user_49,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,182.6114419992039,96.82044834379636,0.0,114.70448412879362
user_49,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,180.90358498932235,101.70345866673931,0.0,80.5656828081071
user_49,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,96.19895207488442,242.3889344156606,121.72015703077066,254.3427235301653
user_49,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,88.57232835860339,122.05010935144067,44.551116311099385,156.37048873085325
user_49,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,173.53002552671074,113.19131873477369,40.53115696112173,232.76993732235402
user_49,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,169.56311387951985,112.32932684167086,0.0,115.44843057694453
user_49,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,147.4581540188131,95.04246209864384,0.0,107.048420768532
user_49,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,124.85379433293103,96.71765421754363,0.0,89.82580854310015
user_49,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,113.81183489471411,60.176422822203946,0.0,68.3587899216569
user_49,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,174.01833121226457,80.80813870867351,0.0,140.44702023136568
user_49,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,156.01338323228381,86.64142237512627,0.0,86.06827471737573
user_49,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,106.84801688770384,44.10866555026498,0.0,13.522043483801369
user_49,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,202.7463725791899,90.96114209899774,0.0,168.20162867039772
user_49,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,155.68558257216893,83.80012846884624,0.0,64.97289385887876
user_49,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,189.64761245189342,142.07894710339775,12.579554468290741,182.497242838671
user_49,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,163.8840172362841,116.63246933691138,0.0,133.43073053169655
user_49,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,152.3158718250533,52.003764293630255,0.0,46.886247232057976
user_49,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,122.0832465761984,106.10356273968696,0.0,109.64613604992547
user_49,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,196.18549390422297,91.57239836727037,0.0,157.9087232128354
user_49,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,172.3973313595564,46.82152434510795,0.0,44.064908033116545
user_49,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,163.3633247996704,98.7819834912391,0.0,125.7084119123831
user_49,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,169.72647849650588,82.24248625793584,0.0,100.07807923046525
user_49,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,154.8774389017138,80.10615092265853,0.0,77.79500163214631
user_49,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,156.6225868994038,78.98013230951648,0.0,85.25411449288222
user_49,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,114.20285327389189,94.97610860060377,0.0,96.11353387339653
user_49,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,105.91840106966947,190.22535720757313,116.98760427335223,224.13334607716735
