user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_45,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,148.20023863378043,108.07169705550554,0.0,132.83812479079657
user_45,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,152.13167441680133,80.16428896102262,0.0,78.3672467366806
user_45,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,203.98642547900639,53.877673170780334,0.0,95.17033854278752
user_45,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,202.80320560236984,317.3914797844906,140.14555763790736,324.19739345104426
user_45,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,162.33675128176793,88.2458871464536,0.0,75.25489882604602
user_45,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,205.43705957905135,83.46011983697801,0.0,100.57043117510011
user_45,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,104.14031134538835,134.36030232724366,0.0,73.75397996861687
user_45,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,75.01464082958634,180.6881896280475,74.3558492973829,147.87992378006933
user_45,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,133.12267498329342,119.79177107626246,57.951624865437196,195.07148008793231
user_45,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,54.73750152103808,118.85486829502017,20.96155156854802,67.1607969722626
user_45,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,197.90813289620132,23.436303952615255,0.0,146.44682243428196
user_45,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,130.49082310222983,521.8934087088281,368.8562693440313,506.0496892295171
user_45,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,164.86524448094693,89.1287175275313,0.0,146.14076038048313
user_45,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,152.51175050304357,95.22554326295631,0.0,78.48103395937379
user_45,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,96.0640558066328,133.8690397856152,7.855470749622144,88.70452124758977
user_45,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,120.66549233295325,172.25526793792716,96.35352561377935,219.2675260160795
user_45,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,146.39760524415684,191.20954268500466,96.31782727311302,235.85505963248602
user_45,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,235.5894110079712,71.03945683280509,0.0,177.3879140284418
user_45,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,250.9502886110189,103.98143010353729,0.0,106.31766190536828
user_45,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,252.10666876264935,63.585553189213,0.0,62.267199618279
user_45,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,75.42251780874642,439.1091067313975,276.6399894215164,398.2001694173045
user_45,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,120.71033288007976,50.70261870811947,0.0,109.56472454454875
user_45,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,160.80260898840223,210.38535896613567,91.98798927655734,253.91740824134195
user_45,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,264.7859976296064,194.36008189080573,73.74404423179384,299.4385824790172
user_45,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,197.5894055648785,115.66777565563278,0.0,62.35679206792814
user_45,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,176.77843612895828,145.3522931738515,0.0,148.62558425049386
user_45,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,192.25008555716778,101.89122458546879,0.0,122.33778947059817
user_45,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,170.40298094920564,96.98513506133456,0.0,95.99257769220424
user_45,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,114.10198088576072,252.47267714679745,118.97067438552666,223.89617689582542
user_45,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,109.2146296889907,123.82593510752906,43.50989338214142,144.86775961017437
user_45,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,175.67462995560564,126.62206049473654,42.05472583513513,206.91025809773424
user_45,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,175.1669174120147,105.74521585390238,0.0,111.33109388378918
user_45,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,151.75231307274015,108.001946678223,0.0,102.91654631443429
user_45,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,122.23501901440743,91.03856756301222,0.0,87.9481780977982
user_45,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,129.49681344690686,64.07169061738745,0.0,59.61795039455158
user_45,The journey of a thousand miles begins with a single step.,w,43624.175333152634,43727.77278391016,103.5974507575255,88.87533314071334,0.0,80.97278389823623
user_45,The journey of a thousand miles begins with a single step.,Backspace,43805.14811705087,43960.54429318716,155.39617613628823,180.97278389823623,77.37533314071334,232.77150927700131
user_45,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,173.88178237186924,85.27583553993456,0.0,129.52807182222838
user_45,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,176.32153563155,89.7269816795077,0.0,88.79272086419986
user_45,The journey of a thousand miles begins with a single step.,t,43850.70207369418,43991.75930219942,141.05722850524,121.40207368225674,0.0,116.25930219941802
user_45,The journey of a thousand miles begins with a single step.,Backspace,44066.961375893596,44278.54721865145,211.58584275786,216.25930219941802,75.20207369417767,286.78791645203455
user_45,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,127.2360453119444,44.11654659347201,0.0,14.845348134353214
user_45,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,197.30392934661,103.60985299255358,0.0,184.61163494658302
user_45,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,164.81551289662795,94.22068102450883,0.0,60.344834231728555
user_45,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,180.23255329425146,139.4959234330545,12.830278850725444,170.52684986215675
user_45,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,180.32282623994055,114.6651859294333,0.0,134.31579161815026
user_45,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,148.1583498075618,53.7640524372551,0.0,40.49623633839366
user_45,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,140.62322633017843,107.29862634974155,0.0,101.79032564398244
user_45,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,198.55749887455184,102.1375186804804,0.0,152.26850040843598
user_45,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,184.49668013166806,52.65055522649383,0.0,36.60874456277397
user_45,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,176.03660923874168,101.25869360342061,0.0,108.08502822378072
user_45,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,160.7997342414507,83.30316976731484,0.0,97.80608838306787
user_45,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,157.1346745487964,68.51638712639681,0.0,80.1756440544601
user_45,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,147.06950523983616,77.07992371690764,0.0,89.16258717616786
user_45,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,124.66276541445151,104.76294575383447,0.0,80.88436040632325
user_45,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,113.1396057704401,191.3117232183653,109.80822399003948,208.97142514083325
