user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_37,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,106.32080287869391,344.71128368301345,251.21096608912234,375.43862080101087
user_37,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,123.21488414773945,126.6300388703119,14.040320870890916,139.45347699656827
user_37,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,81.88306592112164,117.423594890125,0.0,79.07114691881685
user_37,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,119.12138465635056,96.20653080580456,1.9175278056249867,117.69120348912664
user_37,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,139.00750632573556,125.91812035142033,0.0,127.54609439575415
user_37,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,108.63221797928328,78.06463709015691,0.0,69.49153152659429
user_37,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,165.26274718834796,57.84068288525238,0.0,92.43478128330018
user_37,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,179.6329658329076,312.876936301248,150.17427742825086,300.8899752263572
user_37,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,137.31500862235802,99.13105439527476,0.0,66.68995619544147
user_37,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,136.16491033964965,75.43486442496437,0.0,90.01388178714903
user_37,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,88.80773864672256,124.90377721720266,0.0,69.98363976077651
user_37,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,56.022322367292254,179.94256152445394,83.18002570735072,147.1539549904128
user_37,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,104.31284786331528,104.82186011942508,60.68323285428799,159.11912357388434
user_37,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,43.19363903595054,119.46131731704459,22.686752946167577,68.41667108352756
user_37,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,157.38405326242975,25.090431668987563,0.0,140.64533165146509
user_37,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,100.35771207178091,539.8873145697087,467.76584678888577,476.7547019373233
user_37,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,161.2654146234034,85.01897718198454,0.0,135.28889228825747
user_37,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,133.9097992882065,97.19598129239483,0.0,80.64031654231363
user_37,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,76.72057037425586,148.94019198629744,9.062694055438488,82.49261599417069
user_37,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,91.96051102144102,163.84168618574438,106.38080801094247,192.80937508108264
user_37,The journey of a thousand miles begins with a single step.,e,40676.59040401143,40750.15881282859,73.56840881715281,153.7904039995119,53.190404005472374,126.75881282262708
user_37,The journey of a thousand miles begins with a single step.,Backspace,40903.34921683406,41013.70183005979,110.35261322572923,226.75881282262708,153.19040400547237,263.54301723120443
user_37,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,124.55005078863611,208.037461792958,107.21566243998754,208.2009925057018
user_37,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,193.4095618454877,74.94100373160434,0.0,159.48978395697986
user_37,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,181.2096291139127,102.26220643271155,0.0,98.67063067872995
user_37,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,192.7672742399971,60.54369862705981,0.0,63.12432842020977
user_37,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,60.475908968501486,497.21967508055775,318.61564467685554,369.1341321815609
user_37,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,102.91372389855208,50.855971858115375,0.0,98.68016748204226
user_37,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,124.07673799796174,212.39187947235104,103.09088266163225,221.62334713185828
user_37,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,227.2342163666462,230.7227810014857,82.93504051889403,254.3388482508501
user_37,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,171.10008933852393,112.94327834390393,0.0,61.98327734380113
user_37,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,168.44169874140036,137.5090738043354,0.0,132.56044757535398
user_37,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,161.9751029243381,97.62774605758895,0.0,106.97607370798204
user_37,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,153.1673172624288,109.61549766491983,0.0,84.3941793824752
user_37,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,80.6981784899347,257.66222561213976,114.71365411165176,191.67838707900967
user_37,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,77.76560641853825,146.8303450015746,47.02711417598173,122.93844184680533
user_37,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,145.68086615985413,119.68209535005118,42.87527314882838,183.73003782273386
user_37,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,138.03007977147004,116.57504553173963,0.0,116.42035766096882
user_37,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,127.11710680801959,112.02049792700457,0.0,83.85397399690949
user_37,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,114.6549681985971,96.22079752011845,0.0,84.02686893728198
user_37,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,104.55072770169795,64.0162603506575,0.0,58.45759558435088
user_37,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,141.15160128932547,92.16455819644375,0.0,129.19231402377793
user_37,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,135.27780463294252,80.16112427479425,0.0,89.06709119719352
user_37,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,95.12121533171053,44.34749665035903,0.0,12.950737066352907
user_37,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,177.5002582656362,99.91564528911644,0.0,159.86510550857753
user_37,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,142.52923359759416,95.93829954168767,0.0,57.99510578248549
user_37,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,136.8414826467042,142.2502882727878,13.709364025054965,171.8082190526969
user_37,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,134.5417107378606,137.7008986314411,0.0,120.53980756821619
user_37,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,126.99624603381703,58.42398897523583,0.0,40.24128833055111
user_37,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,121.77917818024008,113.3406610051673,0.0,93.79355041277576
user_37,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,145.19940907985168,104.93788079178553,0.0,141.38576646518595
user_37,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,144.11656976569324,48.73522251466393,0.0,35.34059864187983
user_37,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,118.28966625281707,100.03603600582699,0.0,102.08993170463037
user_37,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,139.789118353349,87.14334811572168,0.0,85.14893782736934
user_37,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,135.46664872745177,77.07414424934284,0.0,72.10871893406507
user_37,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,124.51411532415617,84.00396286790095,0.0,81.77682929613111
user_37,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,86.82640080073892,93.60772594750924,0.0,76.3545567815306
user_37,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,87.52321360451461,205.7749133975169,120.84262731850663,205.9154159986221
